set,image_path,label 
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Sacrifice_of_King_Codron_of_.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Sacrifice_of_Noah_1580.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Scourging_of_Christ_1560.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Studio_of_the_Painter_1563.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Supper_at_Emmaus_1542-1543.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Supper_with_Christ_and_the_A.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Temptation_of_Adam_1551-155.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Temptation_of_Christ_1579-1.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Temptation_of_St_Anthony_15.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Temptation_of_St_Jerome.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Three_Fates.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Three_Graces.JPG,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Three_Graces_1604.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Tribute_Money_1560-1568.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Trinity_in_Glory_1552-1554.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Triumph_of_Mordecai_1556.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Triumph_of_Virtue_over_Vice.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Triumphal_Procession_of_Bacc.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Vegetable_Gardener.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Vendramin_Family_Venerating_.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Violinist_supposed_self-por.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Virgin_and_Child_with_Saints.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Virgin_and_Child_with_St_Ma.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Virgin_and_Child_with_four_s.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Virgin_of_the_Immaculate_Con.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Vision_of_Ezekiel_1577-1578.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Vision_of_Saint_Helena_1580.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Vision_of_St_Augustine_152.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Vision_of_St_John_on_Patmos.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Vision_of_St_Peter_1556.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Visitation_1610.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Waiter.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Way_to_Calvary_1545.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Wedding_Feast_at_Cana_1563.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Worship_of_the_Golden_Calf_.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_Young_Englishman_1540-1545.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_angel_appears_to_Hagar_in_th.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_battle_of_the_Taro_1578-157.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_descent_from_the_Cross_1578.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_fall_of_Phaëton_1600.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_finding_of_Moses_1580.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_house_of_Giorgio_Vasari_in_A.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_infanticide_in_Bethlehem.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_judgment_of_Paris_1588.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_liberation_of_Andromeda_160.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_prophets_Ezekiel_and_Daniel.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_rape_of_Proserpine_1587.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The_wise_and_foolish_virgins.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/The Doge Niccolo Marcello_1542.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Three_Archers_1558.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Three_Martyr_Saints_1578.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Three_Men_with_Two_Dogs_1550.jpeg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Three_children_with_dog_1590.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Time_as_Occasion_Kairos.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Time_as_Prudence_Siezes_Occasion.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Toter_Christus_Von_Engeln_Bewei.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Transfiguration.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Transfiguration_of_Christ_1555-.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Triplo_Ritratto.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Triptych.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Triptych_of_the_Entombment_1560.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Triptych_of_the_Entombment_clos.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Triumph_of_Furius_Camillus_1543.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Triumph_of_Venice_1584.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Two_Women_with_a_Mirror_1620.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Two_laughing_men_double_self-po.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Ugolino_Martelli_1535.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Un_Senador_Veneciano.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Unequal_Lovers_1615.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Unfaithfulness_1570.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Unknown_Lady.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Valentinus_Taken_Prisoner_1600-.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Vasari_altar_1559-1562.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Vasari_altar_1559-1562[1].jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Veduta_Kopra.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venetia_between_Justitia_and_Pax.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venetian_Nobleman.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venetian_Woman_attributed.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venetian_Woman_attributed[1].jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venice_Crowned_by_Victory.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venice_Hercules_and_Ceres_157.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_Blindfolding_Cupid_1565.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_Cupid_and_Jealousy_1549.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_Cupid_and_a_satyr_1598.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_Cupido_and_Satyr_1553-15.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_Satyr_and_Cupid_1528.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_Und_Mars.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Adonis_1550-1559.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Adonis_1553-1554.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Adonis_1562.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Adonis_1580-1582.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Aeneas.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Amor_1545.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Amor_1575.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Cupid.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Cupid_1533.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Cupid_1550.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Cupid_1592.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Cupid_at_Vulcans_Forg.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Cupid_with_an_Organist.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Mars.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Mars_Surprised_by_Vulc.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Mars_with_Cupid_and_a_.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_Mars_with_Cupid_and_th.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_an_Organist_and_a_Litt.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_and_the_Lute_Player_1560.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_in_front_of_the_mirror_15.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Venus_with_Mercury_and_Cupid_Th.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Vertumnus_Emperor_Rudolph_II.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Victory_of_Francesco_Bembo_over_.jpeg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/View_and_plan_of_Toledo_1610.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/View_of_Toledo_1599.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Villa_Barbaro_detail_1560-156.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Vincenzo_Anastagi_1575.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_Mary_1585.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_Mary_1600.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_and_Child.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_and_Child_1525-1527.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_and_Child_1545.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_and_Child_1606.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_and_Child_with_Saint_159.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_and_Child_with_Saint_Cath.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_and_Child_with_Saints.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_and_Child_with_Saints_15.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_and_Child_with_an_Angel_.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_and_Child_with_the_Young_.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Virgin_with_a_Child.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Visitation_1515.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Visitation_1529.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Visitation_1588.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Visitation_detail.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Votive_Portrait_of_Doge_Sebastia.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Vulcan_and_Venus_1560-1561.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Vulcans_Forge_1565.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Vulcans_Forge_1576-1577.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Washing_of_the_Feet.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Water_1566.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/White_Ceramic_Bowl_with_Peaches_.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Winter_1563.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Winter_1564.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Winter_1573.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Wisdom_1560.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Witchcraft_Allegory_of_Hercules.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Woman_of_the_Apocalypse.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Women_playing_instruments.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Young_Man_of_the_Renialme_Family.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Young_Woman_Playing_a_Violin_16.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Young_man_in_a_gold_decorated_su.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Youth_between_Virtue_and_Vice_1.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Youth_with_Dogs_1575-1576.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/nano_morgante_su_una_botte.JPG,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/mannerism-late-renaissance-painting/Ьaddalena_in_meditazione.jpg,mannerism
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Country_Brawl.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Depiction_of_Dancing_Mania_on.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Glass_Jug_detail_from_the_Con.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Hare_in_the_Forest_after_Dure.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Man_with_a_Rosary_1527.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Merry_Company_1540.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Procession.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Quarry_1498.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Rest_During_the_Flight_to_Egyp.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_School_Teacher_Explaining_the_.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Small_Piece_of_Turf.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Village_Fair_Village_festival.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Village_Festival_with_a_Theat.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Wild_Boar_Piglet.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Young_Hare_after_Durer.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Young_Man_Leaning_Against_a_Tr.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_Young_Princess_Dorothea_of_De.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_lobster_1495.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/A_re-imagination_of_Louis_III_an.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/Abegg_Triptych.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/Abishai_Kneeling_before_David_1.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/Abraham_Sara_and_an_Angel_1520.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/Abundance.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/Adam_and_Eve.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/Adam_and_Eve_1504.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/Adam_and_Eve_1508-1512.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/Adam_and_Eve_1517.jpg,northern-renaissance
UNASSIGNED,gs://art-translated/1_a2o/3_twodimensional/6_renaissance/northern-renaissance-painting/Adam_and_Eve_1520.jpg,northern-renaissance
